Group_1,Group_2,Group_3,Group_4,Group_5,Group_6,Group_7,Group_8,Group_9,Group_10,Group_11,Group_12,Group_13,Group_14,Group_15,Group_16,Group_17,Group_18,Group_19,Group_20,Group_21,Group_22,Group_23,Group_24,Group_25
195542451677945.12,50608979341457.9,24438863691695.05,8586088535776.634,1992297644292.4453,344940493766.32324,70827585451.30511,14952014202.082747,3479278648.7109413,901046852.9227082,246998942.1260919,67906891.60273895,18683857.59781584,5223851.001415301,1466843.8248772216,407424.13588277996,111012.93241353089,29466.715333091015,6062.082333068843,951.6563125050552,93.18240544388371,5.493820545999539,0.1907426888058275,0.0038669910716914438,4.598948874298327e-05
195596129976225.97,50591067508602.62,24414160123095.293,8515897556154.982,1349153721980.887,340496364676.8394,108113368324.04764,33981679212.339962,11001484823.948233,3724411083.082344,1295224689.8903317,450035332.48508036,155727148.93258393,54202394.501038805,18759450.253189076,6432169.013439843,2439174.3565162765,687513.1768531232,127361.28553239355,14776.451493371926,1033.074834004868,43.72018107169038,1.1177643232319883,0.017310877329325423,0.00016482966198414585
195331797490323.44,50589053641045.14,24429910500258.31,8528253695446.529,1361652039800.1433,346529115697.40216,111544593700.42474,36379313717.86106,13176239617.576633,5600139980.712958,2518939715.8944664,1022108126.7374632,362145361.7221893,115952479.58065088,33880105.36553753,8907175.470609412,2126313.5891576703,436509.80244290025,66799.0970280968,6657.436185964355,403.61112537265967,14.833373837160769,0.3299147638271456,0.004483917010783303,3.778659209197603e-05
195575388308012.12,50596214917626.12,24422752706358.547,8543470559696.582,1604135435421.8577,358649404242.5229,97708659966.36041,26602050251.832375,7651152643.653576,2362755489.8410153,759366246.9736156,244013671.5291681,78289880.02384718,25503531.87142959,8409498.966662608,2825749.867876021,1112198.9189678505,368217.9106591611,82682.87964938318,11846.761075456585,1037.0431695132404,55.54733828573555,1.8063072082096316,0.03551779619371789,0.0004223935109760094
195443347777965.8,50603477686033.38,24442426958064.367,8598792415563.905,2101448771590.9136,349549323958.5087,69297852336.58304,14671897165.32539,3746920814.6194835,1185074943.4493484,397653028.4498054,117614598.4643697,30261869.12939164,7315507.930973396,1754040.5376290167,428116.58780120243,109301.7558343571,30409.856814665654,8401.065672918063,1604.8065620696484,191.4252029007525,14.020687016957325,0.618494389519323,0.016237563840117264,0.0002527546640346158
195514333104226.1,50564895876892.32,24403637310735.227,8549025406237.319,1769307367090.8975,366632889016.1398,91945990458.98459,23757542060.395195,7004398935.756755,2446898695.6473217,902754572.16729,303034330.34908605,91474056.2594208,26241669.83182442,7383440.721947409,2069376.9214326993,591090.8657391098,190151.9542691399,44029.56170266565,6620.963364324332,609.3728746981677,34.197530283027916,1.1604156923370195,0.02374714231897601,0.00029370243546388713
195496368817737.22,50616324160139.76,24449279972012.92,8611860056469.1455,2218265945160.864,315761876153.3043,53106186966.160385,9507257243.042206,1990713558.063763,492803548.0502431,131472842.48547423,34819027.35981381,9487925.416066354,2865226.0702863177,986215.8020201755,384588.921351418,187686.72133345986,87538.18417916582,29048.606654131174,6391.06202163847,876.1838699717739,73.59852335833865,3.667286625170514,0.1053102189815048,0.0017132146182128485
195559351280185.28,50602293520566.02,24430042593658.26,8563807809769.648,1781973069853.0469,358794516152.93115,86740600246.50385,21141800920.660744,5509383752.849088,1551983319.8988984,457167268.8155587,135207038.095621,39816326.96929634,11702075.585304677,3341220.7947762986,901584.4946475124,229341.23409398826,56989.937219053136,12465.99038356066,1828.8123282284878,164.285614448996,8.920731002789614,0.28862330413891313,0.005532587562342245,6.294408777650972e-05
195469339464395.62,50630991863938.22,24459866097185.94,8584232735663.181,1828555084261.947,361937872722.7853,85749903397.36569,20637520378.267048,5428680622.0295725,1590649352.5618377,488850020.4834377,146792058.52734724,43012303.73820742,12601233.64721072,3679165.7328266185,1062964.3547519313,305575.49681331014,93342.6088519519,22158.19988522989,3473.678118518171,333.07575128933547,19.368031658281698,0.6742018342754369,0.013969382374044763,0.00017253936347605696
195463459830801.4,50564149068511.93,24399912629179.918,8495811835622.088,1207317021109.8198,319714920005.911,109643348186.2418,37944249730.21771,14324180796.831436,6221670165.625283,2845674540.0709915,1193148123.818624,449210558.3423285,158249909.60078457,53369240.284618214,17878683.11794642,6076508.273933403,1448277.5703820232,217778.957467334,20182.840999114833,1109.3187017282721,36.50481613049969,0.7229594616839465,0.007669354952164309,4.8044095232858115e-05
195558719096128.2,50609818506230.664,24433657455570.973,8542191550180.678,1522284794235.225,336485549942.6249,90786176491.25545,24401376361.12194,6961847579.911272,2178809514.5572433,751578809.3439249,288168014.4187683,125872158.407768,62706829.40307117,37734819.40101888,23896352.703613985,11430827.621350043,3609945.121053047,703497.9375609626,81164.00855395994,5289.275175470123,192.23256669481094,3.8075046733973936,0.04044432912694292,0.00022829871967673047
195411265516906.72,50545883505024.29,24397297141975.47,8563519703194.452,1957996570303.4346,371404766614.5991,85364549448.25604,21110433681.829437,6463194173.895712,2556610331.8725452,1092429853.1492639,394817647.3343023,114269387.44870996,28536290.823579572,6672600.67465068,1545121.2664180917,371154.4418849614,97259.64042734368,23273.303912182426,3823.7956685065546,391.70377882449577,24.64524546365407,0.9392582690928053,0.021588218928137316,0.0002998876095821161
195404427921805.9,50566139962159.17,24406153955964.824,8510239845620.381,1314845597283.914,338096358431.83374,110656123095.75038,36634822171.86172,13376604277.948439,5683596729.077373,2549749016.9449043,1040004156.4057084,376053526.00746727,125529052.0869698,39434855.801818885,11637470.421006184,3371976.6857501287,663983.5356349018,93103.5721487336,8309.572970326504,446.93599390247783,14.41034960117325,0.27719294427077207,0.0032153256791015924,2.2992909927315268e-05
195484382829942.0,50575466903521.85,24416563289611.426,8577964672027.702,2020292020622.9824,356493680001.375,75369969566.59201,16924260859.16736,4556325828.829794,1516838552.8713155,536836368.0358341,167905549.909279,45885463.97105704,11920254.552265719,3150418.832776229,883070.3845045919,270954.4935002183,101148.32201623543,28176.68674225157,5192.090897511666,593.4510101878909,41.69521315062223,1.7697142676175508,0.04475833359353039,0.0006693774939719815
195512175596907.75,50631245236009.77,24445381678291.64,8487666660778.347,882165349305.246,253572328986.70203,102600764975.98372,41734711701.21127,17148960204.466944,7214723114.439034,3056921367.9954243,1265083361.152874,510580553.84323514,203678249.0210792,80821850.65488096,33217585.033719007,9655926.998238804,1730621.6447404206,191964.89356886773,12701.167805765126,491.7454109576513,11.289423610279327,0.15408294210260687,0.001234187576452716,6.002566179167414e-06
195394291796283.16,50554202005734.6,24403199785376.09,8553018770929.688,1799617037222.6533,373812206671.5329,94494792987.51848,25095531731.057854,7946159246.952803,3147197145.682026,1336858102.2889242,492032766.65332127,150723240.1192507,41125236.15619762,10638255.338856515,2714807.2647572774,709873.2316184154,207681.378994731,46730.71934592816,6979.123987388639,642.7882788795941,36.32425856830429,1.2505946755326054,0.026229606177858543,0.0003363954102704434
195484383902046.03,50570055819377.43,24413410363850.973,8584956959930.497,2112644916270.3433,345466019532.4293,67643519904.043304,14268556542.673092,3680565722.8897743,1190868949.4417996,410511415.65686584,124590294.09427994,33371693.178913005,8865981.698026903,2573999.8209358393,848075.3932308494,335304.5846765076,139880.76495413468,42106.41236626252,8385.424279535124,1037.5907499499424,78.72341109820918,3.571293332399134,0.09474347698308211,0.0014494585555723096
195486379109264.38,50608495730753.49,24438877911302.973,8562073101386.969,1706448544078.5208,365380635078.12134,94701829575.03673,24875079202.558605,7173414335.165819,2337334064.806252,797287332.5823516,258535125.63393664,79450521.39060982,23973951.666455336,7163870.768491126,2123713.478630632,641159.4968729703,204356.46064844867,45926.159570090516,6651.407891344382,587.1727520651938,31.492451479097948,1.0174723317041479,0.0197562851052534,0.0002312919547893975
195393100406690.84,50588509677744.39,24425320916364.09,8524758741861.693,1352094725184.761,342986511348.75146,110024089218.23706,35544573000.93279,12518266917.398312,5034052874.868457,2121509055.8441556,825171809.8852961,291814983.8375734,97751828.65240182,31628912.64277325,9986900.37784701,3387746.7142521036,891386.1416055505,155572.06550524465,16993.3891614181,1116.135048058413,44.33954728382137,1.0669610906224332,0.015483415283763546,0.00013888248508987788
195529306125710.4,50571897032333.47,24411956568971.07,8584235737814.42,2120283416866.246,337787107432.54767,64201833020.17036,13030203404.671337,3163495316.785473,937952808.3059381,295400242.6716447,84764835.88595659,22459325.649897266,6036801.532993662,1750892.935880286,558592.4493017159,196588.29981984277,82777.64843380835,25331.49869309523,5121.178299877158,640.7082818131232,48.94301589711965,2.2275620209252835,0.0591532777228471,0.0009050212191660543
195505378751877.12,50574576622081.39,24414240721671.348,8572541414060.363,1967189103247.9092,357600085079.5141,77796104664.18703,17733899768.663,4722405255.81172,1512951178.947818,512386571.53580487,156836977.1981991,43061399.12385446,11304586.244524462,2946370.8320334046,775719.9127389056,211247.36801158864,64097.54846396701,16539.073767318823,2882.162578653779,311.3142961903522,20.614576804331556,0.8243918275357834,0.019743836053719845,0.000282647096301617
195513484889288.97,50614181324995.555,24437906985693.625,8525415153946.404,1317795678632.1099,338618114044.6674,110138217111.47919,35614941785.14925,12059324728.592476,4395274859.554894,1652865102.6744423,602240048.5491384,211580535.72982353,73134516.9407786,24753380.337334834,8177569.91543594,2832787.1237578355,748101.8071056397,130864.55992407323,14358.01539836046,949.7353760620148,38.07321228082575,0.9244730806017667,0.013693105962721105,0.00012532231771461599
195487294157730.44,50598506376956.15,24431933475521.234,8571104115544.457,1848479666105.1973,363094958610.25806,85604068443.82912,20740550115.405872,5660446218.7167425,1789945791.8065696,595306314.0850993,185177161.89085966,53770783.294528686,15281494.656495415,4335955.163682457,1240023.5433612322,364812.151006042,122366.70814799682,30287.495598489964,4909.360775629813,488.2592565179895,29.630035529981512,1.0842245094449345,0.023762323528700474,0.0003116634765587918
195536024816380.2,50599739719823.4,24431130002949.84,8573052911366.898,1888431611671.1743,356885657647.89056,80541433418.92558,18631453212.55523,4789324288.241425,1396087452.60294,428569629.0868328,127298765.86675599,36686703.00367667,10642577.726554591,3144400.9660806316,957584.9595452899,329628.5188128466,117573.76527729299,30839.964307285045,5316.826930056246,567.8878989034308,37.43395139597092,1.5015913106938292,0.036271753033483206,0.000523880127121112
195558947796227.4,50601573629598.83,24427364393759.84,8546908743458.287,1616193754564.7278,360188048604.5178,97729309176.63513,26533930206.702847,7641530592.339325,2376436286.7104836,768925294.7416413,246717593.3532933,78256715.80840634,24922216.697030883,7902224.908481109,2479041.993428071,801248.348087808,247615.15047734318,53047.375771669074,7268.6893300647935,604.7469275090602,30.488744459675132,0.9243314768021624,0.016839669732508118,0.00018542207808606932
195468036923107.62,50606348177036.914,24435626712236.094,8535605412000.597,1426602952285.6885,351005116356.0869,107749722876.68227,33124902530.47617,10929572819.121399,4009173102.372963,1530647268.7501807,554243825.6329434,189226359.73138702,62967966.44052737,20619497.433980893,6690798.083626919,2416133.246757684,690747.828734184,132392.58648562175,16019.652782974663,1174.7363173707386,52.509279031044784,1.4286313716621974,0.02375316812458756,0.00024327357803597885
195501392975178.72,50609445792950.17,24441059717381.71,8583831202431.332,1942342486491.1465,354609279328.99286,77141329460.53024,17294049618.08901,4349647871.321697,1251986707.5178697,379712692.3132661,110521712.93919128,30955797.626531474,8677830.299535926,2463024.258734326,712375.056782572,214327.5870638939,74465.75830603996,19786.576449414162,3478.571021079451,376.35398770422916,24.867981570003753,0.9881404814371237,0.023357557158555736,0.0003271468223512001
195597359907712.16,50572880566732.24,24409877865696.76,8599200222915.015,2322864928218.1816,286973174127.3655,41960898934.37856,6637750912.844355,1245141484.6518354,277512863.71599424,66536001.25823153,15649687.501314146,3660654.9687458407,891917.8752046875,229727.66723211846,63146.921344036295,19077.565206654057,7089.873468679953,2425.7095704659127,586.0799225725735,89.07063839856184,8.345960637762293,0.46757894477018447,0.01524999771583328,0.0002850659125130069
195393060203863.5,50579441638230.8,24413112601332.773,8485846526664.917,1021845456880.4084,283353311466.1723,106203022771.32095,40167928618.26817,16205193770.814669,7318039489.433016,3444695586.6580467,1503023388.8422587,597410984.4144881,223706810.01838294,79990234.71396999,29082750.440009236,9122579.903162425,1981763.794125806,275543.57291000366,23650.22706402275,1222.6199128225894,38.71469295200204,0.7579960761350383,0.009302514929994399,7.335911549930667e-05
195407806642252.1,50562318307529.61,24409912176953.688,8566098861913.465,1911204959708.2932,368377204746.2875,85830402971.39716,21254913571.357296,6385338929.102017,2426726278.113436,990249467.7041215,349797378.69502765,104555950.77822408,29628180.048338592,9068483.596404107,3584784.628938375,1666748.3593059662,632119.9055878809,165407.6737836334,28322.078930852404,3036.37245119469,203.20589770223808,8.324006642399704,0.20439029821060822,0.00296029378486258
